qid,uid,label
a8eeef1263b4a9ddcc28ce9117888d05,463a30cc5b57efb013eb15cab5542826,0.0477509498596
d13dddb93953bd6a8d6bb7bb57ed0236,7e0985611f8ee31261853b4b699d8a6b,0.476885855198
a769f3024211ba34f363adb354cfae5a,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.855438888073
40ed7a89f51921e410d278658b6563ac,d9d7bf67b80761553e39c5a000d52921,0.0108821839094
51f87230b588bde394167c5f5189570b,f13c227c615fa2714fb12c5076d3ca8e,0.00218682154082
24af5106808bc0f74d2d7bac214a179e,4a8f809a608562fe341d2e40418f20b3,0.0188927017152
17b50a29080796724af0426932c83665,89f7ff96169be5580ace3da02664e67b,0.0442215688527
ba995d6786edcd8f384dd24ef5642673,3261084dbaa680fec0f2a15058bf429c,0.910666465759
2cdf5061fcc50d016d29ad19e91ef8e8,f9d2ce80f3cf3cccfeb333f9ad5a3cce,0.0187039282173
ec4044876556feb6340a19732ad580d5,65f0cf515a92b7f29cdfc17a31425680,0.0346616692841
ac0a14d49adfc234e9e5ba14710c6824,07892b03c7f98785e95b81c5d53bda81,0.0816816017032
26d118ae68ed1a25bf687fc8583aedcd,b1b672da9f995e5539620c34f90c945b,0.0271475166082
7d11b69ca9be1a6364cbdd2a32f304f3,e387fba42143e77e388f091911cf0044,0.0032206682954
0bbd1c7a373f938428df6fb51fc3897e,5e3a596da24ea401fc64583d0df9f634,0.147186592221
f1b973fb3e88836b4640e7fdd37d1adb,5419acb1feb6c217e9124d08f2c29020,0.00223303819075
a39c1bccd57bbdea4a56c91a6144b7db,1d6b0e2341988f1131c79af29b3fc2ed,0.0381150171161
eb7e973aedd17d6039bc9e9f02ca1a9f,ede5457b7408d7c7a5955ba1c5545741,0.105130299926
8d89f011242c76cdba38c4b1590df6ac,f55f826a9ffd067dde1bf5de8a9b09bb,0.0689617320895
9b2088977461a0fbc3270040e555700c,2edfcc3cb791ac9bb06436dfd609c6fe,0.000486950011691
a3159c243c3af51abd654cc28e21faaa,9db0b82567fcd983e0587b3a9151a212,0.00204744678922
821260d7fe64c2776c4b9161f4b37b62,ce8c5a5cee89f5cc66d90a6543b51b65,0.164023980498
1696830288406683da40204e50b1a932,0a04e6b16ad45360fcfdecf34f0f39a8,0.0447243563831
50a4935d9fb7b14757e1c19a14f1b869,6efb7a9cda8546337d147667e3346b31,0.00173214217648
6c3b742ea2a389aeb3ae092a9e7ba2e1,2896f413bb4cb425c9e54af67f5905dd,0.00890591461211
64a9565b64f35e54f210015077d946b9,d73f2f4c9fd56c103070f83e0900b5b4,0.0740738734603
32ce2f0fb488b7009b858c2373a02819,c54fe8482d3f2e1f3fd508148043c10c,0.0112522402778
a1f33c93cd1318b613dece8d3761a3ec,190d7eaf5d56df2b9f4e50fb35bded2d,0.0202238559723
7b237bd1eb965d802eac1d2e3263a80c,b701131a9870c17c8d53bef2169ce312,0.0863241180778
f8c63b325b3012c6678666f69c543e35,2aa7f86cdf88821208e6c4b1418058f9,0.0460415482521
81dfb6edbb7c85634c8615d86b3fde8a,95f548ab0ca5b2ec4966848eb107b32b,0.000875602825545
2fb552e78c09eacc80fbf675a1c1afed,dd834bb24514e1f3523c6a378474db16,0.0358656160533
86cfe84c39d412cf9c20d8ed21ff9ede,cfc3e8a232ee42d97ba67bece249401e,0.00205901800655
4287be2e2e8a6cae719a8d20e0378033,29f74be044b2b67476cd97e2f278e707,0.0154985394329
3ed480d479cfda7e1911c30c64547954,b5f9d0a4d342583feeca979fa37a1485,0.0170358847827
e8fdbce783fbfc1d462ef4881e1b40f4,2978a9cff94c6d900f6b9c524ac81ea3,0.0116318585351
0eb890cad361d8f5ee195f8231864b60,fee5d7c7279b01487d9b21333109227a,0.004083880689
d7777c477211a91893a689c60d9dbec2,eee38a788f6abcf6064d8b5ce31ae6d6,0.0307754948735
e68f1d7428774d7b9e09b3685d05822a,c98c918089ad4955d666277dc285415b,0.014893066138
ff060a84e6c21c72ec4eb4191a18ad32,cf259e81d056aa7100025041eb06fd8a,0.0331553593278
0bf1d1d2188fb104cfcf0821ff8ddf3c,028dd782dfccf296dc33adb9b466080b,0.00125421513803
0577f539e466fa04f7cb6f94084bbf5e,bb6a91011f8f53a1dd6198b311bcbd0b,0.00558285508305
31684044aefbe882d6a02b166e200784,4ebe18fac179ac96a717888251be171a,0.16940304637
f1092a4725d8cb9858c4f7fa740f773b,e186029063c3856e6e6a6fb7d876eeb2,0.000265262147877
aee881c18244e06d4ad36817352a090f,9a6d27eed21791c7918c9679b211a9e0,0.00774799985811
4e2592d7bb4ff4983de779147a533850,a0f7209a940328bc91bbda0847e1bbee,0.314525544643
c442390a9bbf5e284ac3609df3d0bd50,b6c28ba6991baa0dddbd69d910d1cc4d,0.0411991812289
85c6691c5e4317f60af69c054a4a1928,06fe2e0c056832671814fbb34d3b14bd,0.0679130703211
e51cb8ea422982f2f453738356761b00,32b05012f2c772dc391a6d27224ab735,0.0117079354823
5bdcc41128f0b0372a574923b19440ba,5eb0fe48d960f98b638e7a93d003d9bd,0.148501932621
b296dfc86a6d04d61d6892948cd16eac,97a4e244404c18146bb48998bfa0576b,3.6264202663e-07
05d3a63ec1a395fc7bef846d7ac10bef,e2d86b4f8d0714c5a30a5a61c2499a4f,0.0446558110416
ff03486300fcf249b6fc5d88726b03f4,7a9d380f4818d7a883d89c7ac104a177,0.00212795729749
3a6b9bce20e0ad837521a7a5ae161a30,2003088fa17111ad9790766ac7e041c8,0.0372116230428
1de12aab3a3e9ac2e6d56ff0a4b03003,29cf0883da9e1eed641e699142aded9a,0.0104332985356
8ff533151236db60910092d51e3c1933,4d6bebdb48b4d864c0e698337b276757,0.0810605213046
6a0421731998d2a9d764e911c1139b96,c8da3040503d3833a9e2e615c8c8792c,0.0647046044469
91f3bba35d4c79c7778285d2b22393ea,13c6a8ff4f28e20de78769957304af51,0.00434909574687
0601e6bcbf83e6791c71ce583c77a115,6999a646412d0ff3e2da60271a6e231b,0.0202979613096
916de069a3ab82fedcfedcc80955647f,380bb19679a3e71e2c14bcd84834a699,0.834277510643
04be1f99ffefa46fce6fd10cfe389204,b63d5d1e4c0c67adcf279da5ce4ef844,0.00832013599575
714f4cbd30071a9f5ba4be7e61a0b91e,e4d668f6e750a8689eb8611af3b2f968,0.0680123493075
50d4328f3dcfbef882e5aade4cf79a31,66651fd3de8add343b732fd2ea0a8ae0,0.0913875922561
19a80e0ddde0a880c45b6606b9f2cae9,6b6e1b4e418747a4e0db61a1aa94c9c0,0.0202720817178
b6c8d211f1465df0b388a84f48c90587,f0d685d47c747eb5554eec14cb742be8,0.019132912159
30dcd7e5996cf5cd322cd18b88522040,135bae39439cc100d6f8541b19bc791f,0.00232979096472
690f4c3a9d19d6ff64565edfd72d0f83,e69cce85a2c8282579ea6e8de6c9639d,0.002923093969
dc4c43c8129dcae1b1a799ff40e4d949,a58144a447b8acd403e0fcf168988ab2,0.130231529474
df61d6bd5040217ee8dc48169a80b455,85163d1e8ac8ed3211811a09682b3fd9,0.00464216107503
6e7228a659dcef9cd5ced7ba38530e7d,831619d1ef77c20c4dc9a509324abb35,0.44168189168
d36da301ad738b21bbef156fb22802ae,18e1b4a737207198a89f1fb986da43f4,0.000134137182613
49c1f638c064837a7cc60dfa0f898622,44250422ac5085c3f580ab81069e3310,0.00962733104825
8f36cfc717dc2aa126bcb88372fa026d,1fc1783a0a409dd1eab0d5c4e00c0b38,0.0235715508461
3b4fa23bc336a23c9d7e95877ecb7792,289f4733454494a492f454482c35b885,0.00255162105896
5a7a9d48e654c1bf5ba32343aa065ba1,d28f56eec1ace1ecdcaa4ae5d995db2e,0.000784715288319
1154e8ce2870f3fb63779008b3a04ca0,340690c498d7f6e7fbf25ca8b74ff9d9,0.026806326583
8140f39fe91d1eb086917d5ae5783baf,ad67c3fab7bd351948dfba352fdf1c76,0.00930842477828
6720f26d88035afba09ab42d7f5972a0,d13de0cacd8042551821e7a50720c6a8,0.000609641312622
1b71830dc98f5c5b294e8d082520b3c9,c26373a6e5e645747a4e70193e5e9ce8,0.00283460179344
8a1e395abca5a53a5488fafe4c8c63a6,bf5f0861a33d6ac7c98bdde23ae569ca,0.0113958455622
4d6fc0f7cdfc7651cbb9e31e1bdbfe65,d530ab3204107cf49e7a49d40394deab,0.00828948523849
9fa2e309dafb3753375373c07dee9296,f3e75046ff68af02ea8f2f59d613b840,0.00627467269078
c0227aa3d34e33603f9a7b49aee80a15,28d3caa6d74a99ab199d39f2ccc0f771,0.00271244952455
47cf107aef988dc388bf6e672a4625b6,017ac1aa57099c649564dfc4fccf227f,0.00496690673754
431493701951bea41d7b37deb79f1fb5,a77099c30ee0aef6a92bfe42053f0d25,0.0343207269907
c31ef2faf3a00962aa0ff18d2a5be459,8c17f3ac28e43a730b35eb38fbfb1b0d,0.00359203713015
5e57e9bcbe111e4bf06c607bab1b8d02,b8679fd2bf662fb7de4a54cfc7f0b33f,0.0598191432655
d7a1f09d372406f3b174cd860abfdf7d,77b754d093fc1603d75e21db5081e1a5,0.330725818872
7cb6cdcd245fb5208c776db7328ba413,e86d46598b4fe36beb0b979136d7e487,0.328743219376
3b564d0e8e9e6cd520e2b70f8ec3dcc4,5a99daefa9e6b8d7b5f9e73145485de5,0.109264738858
be2765655ac6c2a962c73eddc85ab412,8974ad881b8ed79c6e20db1feee73ea8,0.60348534584
d30e159f20e3616ec0e465513a45914c,8e613057641c1770a86476979e04085a,0.00294059584849
48f7853986e4cf3f80e9bd79253a4a90,5a99daefa9e6b8d7b5f9e73145485de5,0.0766424536705
08c3a1126c25abdeeb66cbb7b033c03a,eedbd68127474715186b18dda81d91cf,0.0756333470345
863be70c7fa00ec9a856b8cd08a139ef,e651a55cca49f474717e7b4c5d9096ba,0.114254109561
00f6ebdd8ce627f7871531fca0863382,f64b405eb8b520638bfd541fc174fd2b,0.00542216608301
cc79e39913b6dd7243368d721d91e1d4,164cb90af28f88b6d267c3d6d97e0dc7,0.0117199253291
7718be225b2700d51395c6ebee51c47b,e2702473a182e73341325d6f6b62f2c2,0.285448729992
010517db6a45f2b0cfa6e31989d019d2,4d0c5d4729a76b5caae42aa14dcfb94a,0.332696229219
74f11dcabf3f0dbef2b180683e2b461d,e99666a05531cb44bd5dca0aa50b6c5c,0.000537859741598
7507dc5a65e73c9dd16a1c00847b69a1,9146840bda53f0983cd98b528ac631b3,0.0278855897486
ec4044876556feb6340a19732ad580d5,7223a3f3fd8e4f8572a113ed489043a3,0.0560158193111
c33433fd771205fcc2d8ec7fdd7a6d93,58b821de8b7737a4184eeb44cfea8434,0.0722910240293
07b130d7905e29b7259bdfb87de55dc0,dfefcc30c89de29165b8edd3b6688554,0.00666623422876
8c544ab6dee3c05f290b764a54175cd2,89f7ff96169be5580ace3da02664e67b,0.102468848228
a30d63ad6a8beec0f73c91a1c7e5e4d9,fe81fa7599e08e63fd64c5f699ed172f,0.011721980758
c05cb644d2d5675f4f1cab07ccacd5df,15a7fd7f1b2de116d84e046a77643b99,0.00267348531634
9e53485880acd341571e6d55ad32de20,a294763774d920234bb5fe93c2437392,0.13698990643
ef2f6f6e50115414f148b1b7798d6e9d,11be8ec69108879a4b4e18dced8f2162,0.0005484962021
579095bb76d015e86afc4f8c06d286ca,325732de5628e01c96ac3bd5019717a6,0.389437913895
ec4044876556feb6340a19732ad580d5,bd87d657f5abf7551de921fddf09cc40,0.0187595747411
ee41be5fd18bd2b373ae9321d137fc70,7d43af1eeda7612bc170316e16f090b3,0.00393253704533
7de3f1e613a2b838022c11933f2877d6,1b2fc743cfcadc14827797ebd147dfda,0.274399161339
d5dc469f41472aff2bc1cade21a969a1,73df27d0c27ef5d7ee31b6689d02b935,0.00690957158804
cf84082fa04b9630bf6afee40c4b430b,a542ffd9d9c3425cde0e50a5b88f7f0e,0.00883965194225
6e1db3c45bd44b543c8eb1deb6518c03,e2ae3922dccca061d5a1e0857d96e130,0.0398247428238
5159f9ad33ae664057c042ba91b6260a,b66dd8743503acb39ab41c865e406c6c,0.179090335965
7c0333787e137b3fd1235f767a0a1551,a06ea4ba1067d7c688c20992e4edcb21,0.519232034683
3cf21e464087d43c22a4cf5c49b4f189,063234551ef805911e236686defa8c0a,0.00537246884778
1cdb2ce660b09e8ce560ba98a3ac6ea4,e5f20c9090555521bcf7d37baebc3794,0.00381716387346
933d876a007a8011e483fd7edbaff13e,4e95549753f66d66f7fc888276a38c07,0.582607746124
83d6f07fe608f88e5025a6d4dfb2b8c3,9c2dfbfe67085df9842cd29551a370c7,0.0405915342271
f238b1b80549872ff9dfa3261e9c6d10,2097beff3568bad7302af59425d781f6,0.2341876477
f5bd8bbd6e38abd6639f26ef7ab1552c,9001ee80f33ced5591fef0db51ac4512,0.000278261431959
3f036fd83da68b915c8a1d57881f2e69,55265248746673caf287c236625fd049,0.0273997206241
9375363912e1a69423cc33e748e50d75,346b37f1ec49a91bb157bb1cde132619,0.00564935291186
1414becd09ac3c7e1a0b1782619337f5,73d2692b97981d1a4bb865d38ea3c3e2,0.00720064667985
b5023eed137b4b6fbae3e1a61f83da85,187d23fd7017e9f4daf95567829eda93,0.00188755849376
40ed7a89f51921e410d278658b6563ac,d5f673123609e996b03f527f73502786,0.0299266241491
8f36cfc717dc2aa126bcb88372fa026d,fdf8b8a95d17a73674b30dd44d857a8a,0.123183310032
8a1e395abca5a53a5488fafe4c8c63a6,f55f826a9ffd067dde1bf5de8a9b09bb,0.0534796006978
9a9867d0ecdf6a3df385265db336242e,baae7012a12dc2767c2339d3d5f8c0cf,0.0595263950527
99da85abdfca1c2d2dddfb531fce87fc,21566e62446948e62f2b93337bcb5967,0.165186434984
dd0506222b5a0e3273e56b1a54f54472,512dfbf3813b03f74beb670b61af8de4,0.00486386846751
b06674d5f2135b4f296d25677a795f80,cc9936401a379a0e86d8953a3f895954,0.0206942949444
ab137e7bd13c10ef6e39f749f884a7c1,8f7377b8eb46beb7c0e03ec71ca3e064,0.000941859150771
10403011544414325d3182768b62b277,4805e7ccdc60fd094d3a1d9707b940ee,0.0724742338061
39bcc6e773e05f0851ef9e5583aae984,a83b7cd113bd498135488b80ef1f16aa,0.297919839621
1ff41e1314f6f32e982922e74a7ccc66,6679d98260cb8feeab85c7bb71c4d737,0.000538032560144
0a2eea38910e492a00b39e4d90060dbc,031f16048f5bee3bbb4c53e1f7f5773e,0.0232445821166
6720f26d88035afba09ab42d7f5972a0,987c1d9d210a960df4794d00ffb9e308,0.00284897070378
dfe0fc48dcaa13f4f81ec77b880ff5d4,21465bf76cd99dff21fdfd60519b7868,0.779604315758
59c4849da781aae2279628b20875ee45,6b882cbcee1912b43564dd2930243012,0.000755911518354
12e845b7c4988d446f9ead7ecb4ca48d,8ff8877f41b17b6b4aba01189d751882,0.00237472215667
14c14cd874293a30bfc187f5797f3740,0c564191f4c7c50cd54938f282dc8f84,0.00786865036935
e0dac6807b7991bf46c85bca47ab8106,e05feb7a460c12ea2c38631c5f0c244f,0.173323914409
0034c4e6a4ea004eb421cc1419677f6b,2c13586b22c6acbbc7e2a66b92629660,0.252181351185
84dbddd931a38229993e0ede03a9e5ba,aaac8aefb532ad9b249fe45f3bb900ef,0.00160805298947
8d53c1da364431f48204b5dae0472612,bd7eabf7cfaad1abfc3f9fae43a7403a,0.000872175500263
9255ebde1cfffa535cfea1e98caf3f27,437b91e2ac01ae701fade8f9e055b243,0.0121210319921
990484a4ba1e1aec83ee66feab648ca6,c528333ed1fbe282df9451bf103e80b3,0.581751286983
8c71c4cacbbdd85fe80d78ffe2d3291d,a800c028b135dd550897ce89e5770791,0.0209252461791
e549b2d49ab8eeda0b1dbddb3d58fe71,51732e02124a9cc2e149f44be394eaa6,0.00848057121038
899a56175faf99405967d5f81705e1a7,298ef54832fbc207be8e2a00d99d5eb4,0.185864388943
c85188956ad71b0584f63e4c857c63c9,a42fbb4a8ac824203d4ff081cd40ad60,0.0308372825384
8a001fb38b134e1c14e8528a984b5cfa,94383da3c2d123e47d58f07c7ae63db6,0.00562005490065
ae51d0ec13604a6d9c71d32b0985aee6,0f917e98659b47502b4e9aa7c6b011df,0.0449866130948
c77dd1be6eb8469804b3ffe2f02e0d43,0673b667d5a0ea91e222491c0a92a1d9,0.185818985105
ac7f9a869590e5997be83d5185d967f4,d92fef9eeaec3031946f2067c60ca28b,0.234477445483
0724e2893e548ceb86b5564b98e24f48,5b222da6e4b7cf4aaa623a615f211a91,0.124133497477
7917b6d09f8e62a55ba9d9895388b022,e10fbda56bb79025731d6dc72426e0e9,0.0277513675392
74f11dcabf3f0dbef2b180683e2b461d,38267e3c34a4eb3d45b5d921fd71f437,0.0378562696278
5caa0dea53e7f842f16794e1ae2383a2,12d7b53076c1fb9d1249a15963526f97,0.0894709154963
258019fbdafd62bf04333033ff17e152,63340907e0022f3e8ff4d99bbdcaee2c,0.00725675327703
ddc5c99877b37b4f2f0ff63ce6f8bb9e,889a2703ef9eef195abf0c10afe836e8,0.00409101787955
79dd621e1cf4c64402115ebe8c1e5a81,d0d8c0935047b4996f1d1900cd9a4c92,0.00863965600729
1ada2d6aa0081e2ae73ef2ec9d81e6c5,d6602bd363bdb5b0dc22931304b97e28,0.00687902327627
ff200f403aaf291489f46b0a8e6aaf06,d5c746af1e85b78c6c546d95bdc0f7d1,0.00404207035899
86cfe84c39d412cf9c20d8ed21ff9ede,f4e6b05d3c96ac92440b2fc26fea8648,0.000970792898443
05db380cd61497fc25dd3f62aa6a971c,432cd58c603c6369701b39a0bafb2ee1,0.000997594208457
729b2150e8437ca1bde55348b1c88b16,9cfecddf91782787d8732eeb75ed941d,0.0907172709703
cfcff1327c2f1e6334f5aee65687c650,9aa66df8e29865ad2dbac26849d3c113,0.109525382519
1617d9c1f92a77fba410634a1c3c9868,b8748f9481886d64ddadd6a7e6937b9b,0.00846029073
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,fdc5dd87742afa0fb6122566bcee41a1,0.000574888370465
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,e67de8e46fa78cc12bc8bdae89ce9666,0.00108891329728
b0da09ca2f352e8381ccf2ae161cc219,6e4e476d61d3c301c49334a28d124c01,0.0118133872747
082703f60e70e7ecf58778a17239b1c6,de7d771e014dd5464184f4a6e080dca3,0.0454107299447
97e90cd45c5620463b35bc6fe3bb6373,a14805de42298e2c571a284e0ca067c1,0.03432540223
a639104b0aae76e583cabf15be292e02,ded17609af84c78f9034b318540a7ed6,0.333116680384
5f18b8eac684cdbebe4937abf0fe3757,5a58495f76562acb710eded05f025563,0.129115372896
4ce9afe034f9b70543eddc9e24ea44bb,90b383f37e6f0e80f85362631d4db544,0.0269500222057
e2598094ec302b803d0cabcca51892a3,b3ef7387ac591d07816bccf7c1b27ddd,0.00365771888755
51f87230b588bde394167c5f5189570b,7d81dbd5719bc22918d6a0e4649d95c7,0.00718512572348
94c3c9c4bd494941a83c84c3e14537dd,5b656f872d71f934aeb2edf4f735f740,0.00625621527433
c4ea7890323733160a8ac10572a7e82b,3adf8edff2b875c1d2c91fc820c5cc60,0.11505459249
6208ed4e3bbd67eaf52acbf4fb40436e,69aacf194edb03727da28b0dbbe7dd25,0.00837803259492
132a1080497a48e339a4ddf366e445a3,a10a4cd1839ebfb9911229bb9f6107a7,0.00158354931045
69fd7fdc7c0a706dbbcff0c96fe1b261,986f0a01362f94feacd17f901dc3b8ac,0.000643192848656
7a179249226bad18549b7858bd39f9c9,6de99220e98d692c7c810220288b3f48,0.00455324025825
b18a7de784c075cdf7d8491552751506,7e1250e2aca1c607da7be7bd9891cc06,0.0802758261561
a7808513970cce7383b56341eaebab5f,913d379f2d6a5070a0ee7348d8ffaf75,0.00403090380132
316d1ad4914f535380d20d85663db358,3a332fce9456d283e044e03be522c369,0.644371569157
977baae404b364cce6508d41266a35c3,6698165ecf07f786f587edacd1beed46,0.00525976158679
2b43cbb08d04d3ee3ed2e8e98ae7e47e,52374764adf4fac61e28f06dd623ba88,0.0842712074518
ec8403427449ac00a39c9df13f512b89,d31b5081aa769a874c85747b62b6f5f1,0.0109452744946
c1c0075239841777d5b01c40b38135d2,f8068a9c2bf75ab55dfcfe033569964c,0.000644169806037
a39c1bccd57bbdea4a56c91a6144b7db,d7b50c1012f10022ce23379047534763,0.061067160219
627842ac389560aac8178d6be19cbfc4,431878e0a27c099726b516c7a0b04a3b,0.0465287826955
d61de550c624724bcf2bd0dc536c80ca,ae285dd1ce7bd1e0029f2ec8ce15207f,0.00603796495125
21738554b044c7421126f60c703f71fa,f4cab8ce0c394825c94ebdf72aba368a,0.0197491534054
24af5106808bc0f74d2d7bac214a179e,5bb774fd0723042a2862a5e76d7e1cb6,0.00529574230313
03b5e9e165512be2d1074b636e5a2cf7,c24cab00a11bc4ead2979169cf58f29b,0.0169474445283
f1d3ff58aa6bfad65c00153b4578b7c5,ce1616e42158adfcd69233f8deb53a55,0.000196600230993
44e671d59795e9073777c221e6192086,4a67ad3ef693d744a8f95e6ead4b92ba,0.0191476065665
3671e863b1b9ad5834acd769fe2ec0e4,c2990058d4f589c1858bb5bcad9ede6b,0.00683108763769
75f9c2454001cf2a73abebe75c4e4631,ce517df244b237357d5f50034318b0f5,0.101706974208
391aa44c50356ae45e1949f5f97de35c,e0ed548811dab2ab11a6a90e2a1c6298,0.0031554189045
e8dad11a96c13d530e9bb81e92202dda,71ba908dbaee7dacc9721cab003d7c61,0.568357467651
9a6fd7f41cf19d67ac83da467ce2458a,d6c3c5e9d6be2c358421d49dfbe8e035,0.0207290966064
6dd3cb1333adc6ddc9118e66bde0fe7d,1f1c7dbd32c5a364febb0b2e65e91bfc,0.0167594309896
ec49f41e575e27e5e8a8117b71d9b8da,336198d65187d5d752f4969c3933ef4a,0.0202397350222
3e02df792e8525a7e7570e2adae452ce,6b4776b7369cce75c143b8c4aa3ad8f9,0.00521905627102
1a5a4973f219b8d2220cc4e1b94433bb,f1c7443b55836a1b694dac561b76f96d,0.0776592642069
554581b7f6c7a3bf5c919d105aed5e24,be087fe20f4d1b8a2c6ea0680196224d,0.0412974208593
8c544ab6dee3c05f290b764a54175cd2,c04a638fdb700c8bf8c90274b68cc08d,0.356139689684
51a42d62e3173c89c68a88fc563f006a,0566e91084bcaa112957e8db9adb9854,0.268982857466
7430bba6e073c0e88daedc73f62ec97d,4075d2432b15a46e14b9fd463044b92a,0.00665385834873
c582a144a16a689b9e5350b0f901c738,599f0573aee857d18543300fb2cb707f,0.00370384147391
651e2cd08463f6e8a891b2a0293eabac,d7b50c1012f10022ce23379047534763,0.0499943979084
c181348b1ee3db40681ef4e2da0c8808,a9a426b4f1e9a444de478214a2dd6bfb,0.0126203317195
3277b3bc07680cf24989040c111341fb,cf4d0451a8e9d1f5cb5b455526203bd8,0.0297549031675
d314268081b57fbd89a34847a7d00f5c,0920b4a97a881f7f1c6ff78d446ec5d2,0.0252155959606
8de4739de2168498af24272a300d5da5,bfae9ec42dbeb4b5b30b20cc71cc4936,0.0140723176301
9fa2e309dafb3753375373c07dee9296,687d450a9e6b833d3cff6c05bbf29d3c,0.000463029544335
2d29920b1ed761ca2094adb76129b247,6342a0bb33bf5a7c3468f042e6965259,0.744015753269
8304fb2d94318d4768acf96acc707489,d5976582660f7578bd09d06c48fea8b9,0.0380807518959
86f467b53915018ae9a2d7fc758ede41,d99de10c667dba0741a482c888f2725d,0.490574508905
3945a1c968499e2e16a627b94383a8ce,e12166a4df8a1310e2308f268a9e7aeb,0.00112219795119
36b3c79f2890d705509a9ca28e115796,fe03ceb56e637da3b985febd66a6c901,0.000577302707825
6c345808f0e9d8b41ff62a2d7726a372,48c96f9898ab2b80bb6cc4f6aa8464fd,0.181667134166
15bbf7313984508478c0af9dd412eecc,1f30794812af87e16277bd8309235ac2,0.0336479395628
7ef4247c39abd85ac261ce4a9ce99bb2,6c3737153daf45f281810fffed483bd9,0.0262337867171
8f6d67a5d384e4fa3e9c0eeabf7f74c7,1752563b70315391648e08b7810430cf,0.00436402065679
d717d437dfeb9ca6cd0976b41efbc92b,a30c79148031cec054cc3ed721f906ac,0.00754560204223
c5bfb74c0c0eacd0d55af6ed1d146a9d,1aa3a8d314f922f3a17529172bad820d,0.0379911586642
76beed230dabab4dc5cd0029f601784c,254361767df026884c68d9ed93ebdf2b,0.225867524743
3eaa72bd29f95954bb054faa185dc179,4d22f30ddb5dfcf8bc03f3e6a51e961a,0.01784780249
520cc97b42667e62b92966ef58d10db7,4ee1ca706082be2703e2bbabd9bc502a,0.0184602830559
d997ecaca0ff508e70c30c1dbcb6311d,13abd47f9051ae83c0c52df58da5e4db,0.0193261578679
df4183f0ba815b4a19862880c0b8e22e,43338b73cd590d5e637d34cb1a13fba9,0.0688635632396
5c4a118609beb0b517259dca752c0e02,4ca0a78c894e4c1207da85f35d2dd432,0.0308790951967
9c2ee18cf6dd6f4052e30db810ca1e1b,431b210e3b2904c3ce4181fa4972d512,0.00172766996548
7c5450a9685bcf09e6859acb14e827ea,b39b2c80121b85c436c17378627837d0,0.570037186146
6ec2229cc3e85701847ec84628c16662,0624e8dca01d714e1c59117de9062b68,0.147236272693
965b6a3a8898deeab7cf7e9ecdff7f67,ede5457b7408d7c7a5955ba1c5545741,0.0849273726344
a1490070e92f0e7723b12c46cd69b37b,8e191d25b7ac224f38231532e793cd3b,0.0331834964454
929e035befdd897e56565aca83b56e46,5805d0b406c3d22f8162e632a40a7637,0.00257036811672
16c0f3ddb7eef276b5121ade3eee32a3,3506ace2f8dab059ed0f79b2babf6166,0.00838362425566
55fd6b12e0edfe29c3e87b033913265f,8094ca255457740931f8b0758d37756e,0.00886667333543
7430bba6e073c0e88daedc73f62ec97d,24ddbb04cd6485ea79c824a09a4b7d22,0.00271648867056
3e955d351395337a94afe47478c8a621,c458932f8977b0d6188d756da2056d26,0.0152414189652
0bf1d1d2188fb104cfcf0821ff8ddf3c,0ddb9be772728964c40019e3dc446f57,0.00746398419142
521ae5681c352efda3f477940790228a,d5f3a4100e9088ba577ba7b1574f86f0,0.261701315641
19786a535410f59371d3cba12e4d62bd,330ee8717586803f58a741ab4dd90623,0.753060638905
737d2730dbec4f4e18fdf4ccfd66a656,62f4144574b08007d36b741fdbca706b,0.0264059267938
684fe3ff4f606aa69ae20cd0dfbcb239,333da94b02106afff3f2b3b8adcc20f6,0.000399627169827
d083e9c4ce185172b4262d615e2ad133,c04b3c807e14f8236ff42c9899168824,0.0468491017818
df975952f834068a1fb8b69459e7d54e,33407f43163af312ec1266e847236796,0.574131548405
3e8c9c3b6c8306c4469eb3ef88f89db1,04eb8d7d4d82408f75334194cf5e72fd,0.0593467019498
4405939f4fb2c98c16e45ecb8a6f5545,5545322118f3774bd21a1178121bf00e,0.178569152951
7f3eb18666599756859b659d29ef9dae,627599648701e2e0b108070f4ba564ed,0.206176027656
8304fb2d94318d4768acf96acc707489,49dff59375b4111d35a60dc1157fcb4f,0.0109310774133
d2d239b61d325b015fbee8121368f4d1,e9e287ec3ebb7550472b40b85d89fe65,0.165764689445
0df65f9e038b273ce061adb0c4c33d57,c9f4374c8e778b880dd95f8268d909b6,0.0147307030857
77e95c2cb5dbc545887d2442aa4705aa,67be1d03491465d56cf48f38696236ff,0.0382800512016
eb42f3696401dac71201c4e63963b83a,f095ddd36ce9eb13a4f31b89f9c29c0e,0.00335929589346
412cf523e84751269ea0dbda49c3a52a,0cc7db3f624abf47646e3e0e9f382255,0.228363871574
7062fcff0148876694f6500a772eaee2,2b11442d2e324983c943f9f1dc73837a,0.00298803648911
d460e8e1c37c6728256af28a67400017,e9e287ec3ebb7550472b40b85d89fe65,0.00533138634637
bb2524f631da0cde61e2ae190ff672b8,efd0d08b3c03af060e792479ac9a3e51,0.00103222555481
fdef25a92f15c7950924ad5315989d16,daa312e303f66a9611b89fe3ba0ceb95,0.845616400242
